ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3931826;146900;Smallmolecule;None;-;0;Human;0;Binding;1;4.9;4.9;4.9;IC50;ChEMBL;304;3;0;3;5.2;c1ccc(-c2noc(C3CCCCC3c3ccccc3)n2)cc1
CHEMBL3932019;146928;Smallmolecule;None;-;0;Human;0;Binding;2;6.4;6.4;6.4;IC50;ChEMBL;379;7;2;5;3.8;CCCc1ccc(-c2onc3c2CCc2cc(OC[C@H](O)CO)ccc2-3)cc1
CHEMBL3946363;148715;Smallmolecule;None;-;0;Human;0;Binding;2;8.9;8.9;8.9;IC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2noc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3954922;149781;Smallmolecule;None;-;0;Human;0;Binding;3;9.2;9.2;9.2;IC50;ChEMBL;475;6;1;6;4.8;CC(C)Cc1onc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)c1C(F)(F)F
CHEMBL3954922;149781;Smallmolecule;None;-;0;Human;0;Binding;3;8.8;8.8;8.8;EC50;ChEMBL;475;6;1;6;4.8;CC(C)Cc1onc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)c1C(F)(F)F
CHEMBL4474984;171479;Smallmolecule;None;-;0;Human;0;Binding;2;10.0;10.0;10.0;IC50;ChEMBL;542;8;2;8;5.3;O=C(O)C[C@H]1CCCN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4474984;171479;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.4;8.4;EC50;ChEMBL;542;8;2;8;5.3;O=C(O)C[C@H]1CCCN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3942289;148211;Smallmolecule;None;-;0;Human;0;Binding;3;9.0;9.0;9.0;IC50;ChEMBL;484;6;1;4;5.8;CC(C)Cc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3942289;148211;Smallmolecule;None;-;0;Human;0;Binding;3;8.9;8.9;8.9;EC50;ChEMBL;484;6;1;4;5.8;CC(C)Cc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3964377;150935;Smallmolecule;None;-;0;Human;0;Binding;3;7.0;7.0;7.0;IC50;ChEMBL;428;4;1;4;4.6;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2cccc(C(F)(F)F)c2)C1
CHEMBL3964377;150935;Smallmolecule;None;-;0;Human;0;Binding;3;6.5;6.5;6.5;EC50;ChEMBL;428;4;1;4;4.6;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2cccc(C(F)(F)F)c2)C1
CHEMBL3964923;150993;Smallmolecule;None;-;0;Human;0;Binding;3;6.0;6.0;6.0;IC50;ChEMBL;494;5;2;5;5.0;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3n[nH]c2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3964923;150993;Smallmolecule;None;-;0;Human;0;Binding;3;6.7;6.7;6.7;EC50;ChEMBL;494;5;2;5;5.0;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3n[nH]c2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3965275;151034;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.2;7.3;IC50;ChEMBL;402;6;1;4;4.6;CCCc1ccc(-c2noc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3970572;151634;Smallmolecule;None;-;0;Human;0;Binding;3;8.2;8.2;8.2;IC50;ChEMBL;486;6;1;5;5.4;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3970572;151634;Smallmolecule;None;-;0;Human;0;Binding;3;8.8;8.8;8.8;EC50;ChEMBL;486;6;1;5;5.4;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL4741076;178657;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;EC50;ChEMBL;508;5;1;6;5.0;Cn1nc2c(c1-c1noc(-c3ccccc3)c1C(F)(F)F)CCc1cc(CN3CC(C(=O)O)C3)ccc1-2
CHEMBL3900885;142984;Smallmolecule;None;-;0;Human;0;Binding;2;8.3;8.2;8.3;IC50;ChEMBL;499;4;1;6;5.4;O=C(O)C1CN(c2cc3c(cc2F)-c2noc(-c4onc(-c5ccccc5)c4C(F)(F)F)c2CC3)C1
CHEMBL3908750;143936;Smallmolecule;None;-;0;Human;0;Binding;3;8.8;8.8;8.8;IC50;ChEMBL;497;5;1;7;5.1;O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3908750;143936;Smallmolecule;None;-;0;Human;0;Binding;3;9.6;9.6;9.6;EC50;ChEMBL;497;5;1;7;5.1;O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3939314;147843;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;7.7;7.7;IC50;ChEMBL;523;5;1;6;6.1;O=C(O)[C@H]1CCCN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3960272;150481;Smallmolecule;None;-;0;Human;0;Binding;2;6.6;6.6;6.6;IC50;ChEMBL;439;3;1;5;6.3;Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1
CHEMBL3967775;151332;Smallmolecule;None;-;0;Human;0;Binding;2;6.2;6.2;6.2;IC50;ChEMBL;511;5;1;7;5.0;OCC1COCCN1Cc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F
CHEMBL3909064;143980;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.4;8.4;IC50;ChEMBL;520;5;2;7;5.0;N#CC1(NC(=O)C(O)c2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)CC1
CHEMBL3934780;147285;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;395;7;2;7;2.6;COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1
CHEMBL3911661;144313;Smallmolecule;None;-;0;Human;0;Binding;2;8.9;8.9;8.9;IC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2onc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3917997;145151;Smallmolecule;None;-;0;Human;0;Binding;2;7.7;7.7;7.7;IC50;ChEMBL;483;6;2;6;5.4;CC(N)(CO)CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F
CHEMBL3937499;147609;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;7.6;7.6;IC50;ChEMBL;431;8;2;6;4.3;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CNCCC(=O)O)ccc2-3)cc1C#N
CHEMBL3970848;151667;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;IC50;ChEMBL;380;5;2;7;2.8;CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cn1
CHEMBL3976201;152314;Smallmolecule;None;-;0;Human;0;Binding;2;5.5;5.5;5.5;IC50;ChEMBL;345;2;1;3;4.6;OCc1ccc2c(c1)CCc1c-2noc1-c1cccc(C(F)(F)F)c1
CHEMBL3984238;153245;Smallmolecule;None;-;0;Human;0;Binding;2;4.8;4.8;4.8;IC50;ChEMBL;330;2;1;5;4.5;Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2)on1
CHEMBL4553789;173630;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;EC50;ChEMBL;516;10;2;8;5.2;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCCC(CC(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3897804;142598;Smallmolecule;None;-;0;Human;0;Binding;1;9.4;9.4;9.4;IC50;ChEMBL;447;5;2;6;4.4;CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C(F)(F)F
CHEMBL3910338;144158;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;409;7;2;7;2.9;COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C
CHEMBL3920386;145458;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;379;5;2;6;3.4;CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1
CHEMBL3929297;146560;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;IC50;ChEMBL;367;4;2;8;1.9;NC1(CO)CCc2cc(-c3nc(-c4ccnc([N+](=O)[O-])c4)no3)ccc2C1
CHEMBL3938629;147758;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;IC50;ChEMBL;483;8;2;6;5.5;Cc1cc(-c2nnc(-c3ccc4c(c3)CC(CO)(NCc3ccccc3)CC4)o2)ccc1OC(C)C
CHEMBL3944743;148518;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;IC50;ChEMBL;409;7;2;7;3.4;CCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1OCC
CHEMBL3917907;145138;Smallmolecule;None;-;0;Human;0;Binding;2;6.1;6.2;6.3;IC50;ChEMBL;393;5;2;6;3.7;Cc1cc(-c2nc(-c3ccc4c(c3)CCC(N)(CO)C4)no2)ccc1OC(C)C
CHEMBL3923347;145844;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;IC50;ChEMBL;471;7;2;7;3.3;Cc1cc(-c2nnc(-c3ccc4c(c3)CC(CO)(NS(C)(=O)=O)CC4)o2)ccc1OC(C)C
CHEMBL3932290;146957;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;421;6;1;6;4.3;Cc1cc(-c2nnc(-c3ccc4c(c3)CC(CO)(N(C)C)CC4)o2)ccc1OC(C)C
CHEMBL3933363;147108;Smallmolecule;None;-;0;Human;0;Binding;1;9.4;9.4;9.4;IC50;ChEMBL;392;5;2;6;3.9;Cc1cc(C2=NC(c3ccc4c(c3)CC(N)(CO)CC4)N=N2)ccc1OC(C)C
CHEMBL3945798;148643;Smallmolecule;None;-;0;Human;0;Binding;1;8.9;8.9;8.9;IC50;ChEMBL;393;5;2;6;3.7;Cc1cc(-c2noc(-c3ccc4c(c3)CCC(N)(CO)C4)n2)ccc1OC(C)C
CHEMBL3954502;149727;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;435;6;2;6;3.9;CC(=O)NC1(CO)CCc2ccc(-c3nnc(-c4ccc(OC(C)C)c(C)c4)o3)cc2C1
CHEMBL3959799;150412;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;421;7;2;6;4.3;CCNC1(CO)CCc2ccc(-c3nnc(-c4ccc(OC(C)C)c(C)c4)o3)cc2C1
CHEMBL119256;13104;Smallmolecule;None;-;0;Human;0;Binding;2;9.2;9.5;9.7;IC50;ChEMBL;341;13;3;2;4.2;CCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1
CHEMBL4072987;156182;Smallmolecule;None;-;0;Human;0;Binding;1;8.1;8.1;8.1;IC50;ChEMBL;305;13;2;2;4.5;CCCCCCCCc1ccc(CNCCCC(=O)O)cc1
CHEMBL4076530;156459;Smallmolecule;None;1318;2;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;430;8;1;6;5.0;COCc1cc(-c2nc(-c3cccc(OCC(=O)O)c3)no2)ccc1-c1ccccc1C
CHEMBL4077381;156531;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;339;13;2;2;5.0;CCCCCCCCc1ccc(CNCCCP(C)(=O)O)cc1
CHEMBL4085783;157240;Smallmolecule;None;758;2;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;494;7;1;5;7.0;COCc1cc(-c2nc(-c3ccc(-c4ccc(C(=O)O)c(F)c4)cc3)no2)ccc1-c1ccccc1C
CHEMBL4090982;157686;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;IC50;ChEMBL;303;10;1;2;4.1;CCCCCCCCc1ccc(CN2CC(C(=O)O)C2)cc1
CHEMBL4095976;158155;Smallmolecule;None;-;0;Human;0;Binding;1;8.1;8.1;8.1;IC50;ChEMBL;355;13;3;2;4.4;CCCCCCCCc1ccc(CC[C@@H](N)CCP(=O)(O)O)cc1
CHEMBL3782063;138111;Smallmolecule;None;-;0;Human;0;Binding;1;6.5;6.5;6.5;EC50;ChEMBL;366;8;3;5;3.2;CCc1nc(-c2ccc(-c3ccc(CCC(N)(CO)CO)cc3)cc2)co1
CHEMBL4473672;171377;Smallmolecule;None;-;0;Human;0;Binding;1;9.0;9.0;9.0;EC50;ChEMBL;548;8;2;8;5.7;O=C(O)C[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4noc(C5CCCCC5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4745979;179064;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;IC50;ChEMBL;402;5;1;5;4.9;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1OC
CHEMBL4755286;179835;Smallmolecule;None;-;0;Human;0;Binding;1;8.6;8.6;8.6;EC50;ChEMBL;511;5;1;6;5.8;O=C(O)C1CN(Cc2ccc3c(c2)CCc2nc(-c4onc(-c5ccccc5)c4C(F)(F)F)sc2-3)C1
CHEMBL4755800;179890;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;IC50;ChEMBL;338;4;1;4;4.1;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1C(C)C
CHEMBL4757149;180009;Smallmolecule;None;-;0;Human;0;Binding;1;9.6;9.6;9.6;EC50;ChEMBL;497;5;1;7;5.1;O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL4757599;180053;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;IC50;ChEMBL;388;4;2;5;4.6;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1O
CHEMBL4758481;180129;Smallmolecule;None;-;0;Human;0;Binding;2;6.7;7.8;8.8;EC50;ChEMBL;561;7;2;8;4.0;CS(=O)(=O)CCNC(=O)C(O)c1ccc2c(c1)CCc1c(-c3noc(-c4ccccc4)c3C(F)(F)F)noc1-2
CHEMBL4758827;180155;Smallmolecule;None;-;0;Human;0;Binding;1;9.1;9.1;9.1;EC50;ChEMBL;509;5;1;6;5.6;Cc1cc2c(cc1CN1CC(C(=O)O)C1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F
CHEMBL4759157;180183;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;400;3;1;5;4.2;Cc1ccccc1N1C(=O)/C(=C/c2ccc(O)c(Cl)c2)S/C1=N\C1COC1
CHEMBL4759408;180200;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;EC50;ChEMBL;535;4;2;7;4.2;O=C1NC(=O)C2(CN(Cc3ccc4c(c3)CCc3c(-c5noc(-c6ccccc6)c5C(F)(F)F)noc3-4)C2)N1
CHEMBL4760357;180277;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;IC50;ChEMBL;336;4;1;4;3.9;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1C1CC1
CHEMBL4760972;180336;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2nc(-c4onc(-c5ccccc5)c4C(F)(F)F)oc2-3)C1
CHEMBL4761456;180391;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;8.6;9.7;EC50;ChEMBL;553;6;2;7;5.6;O=C(O)[C@H]1CCCN(CC(O)c2ccc3c(c2)CCc2c(-c4noc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
CHEMBL4763318;180540;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;380;4;1;5;3.9;CCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1C1CCOCC1
CHEMBL4763970;180588;Smallmolecule;None;-;0;Human;0;Binding;1;8.8;8.8;8.8;EC50;ChEMBL;510;5;1;7;5.1;CN1Cc2c(noc2-c2onc(-c3ccccc3)c2C(F)(F)F)-c2ccc(CN3CC(C(=O)O)C3)cc21
CHEMBL4764300;180607;Smallmolecule;None;-;0;Human;0;Binding;1;8.8;8.8;8.8;EC50;ChEMBL;513;5;1;6;5.4;O=C(O)C1CN(Cc2cc3c(cc2F)-c2noc(-c4noc(-c5ccccc5)c4C(F)(F)F)c2CC3)C1
CHEMBL4785652;181573;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;EC50;ChEMBL;508;5;1;6;5.0;Cn1nc(-c2noc(-c3ccccc3)c2C(F)(F)F)c2c1-c1ccc(CN3CC(C(=O)O)C3)cc1CC2
CHEMBL4792990;182126;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.9;9.5;EC50;ChEMBL;567;7;2;7;6.0;O=C(O)C[C@H]1CCCN(CC(O)c2ccc3c(c2)CCc2c(-c4noc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
CHEMBL4799712;182668;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;EC50;ChEMBL;496;5;1;7;4.7;O=C(O)C1CN(Cc2ccc3c(n2)CCc2c(-c4noc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
CHEMBL4747234;179176;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;404;5;1;4;5.2;Cc1ccccc1N1C(=O)/C(=C/c2ccc(O)c(Cl)c2)S/C1=N\CCCF
CHEMBL4748038;179241;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;IC50;ChEMBL;352;4;1;4;4.6;CCC/N=C1\S/C(=C\c2ccc(O)cc2)C(=O)N1c1ccccc1C
CHEMBL4748743;179294;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;366;4;1;4;4.9;CCC/N=C1\S/C(=C\c2ccc(O)c(C)c2)C(=O)N1c1ccccc1C
CHEMBL4751870;179554;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;IC50;ChEMBL;353;4;1;5;4.0;CCC/N=C1\S/C(=C\c2ccc(O)cn2)C(=O)N1c1ccccc1C
CHEMBL4752394;179591;Smallmolecule;None;-;0;Human;0;Binding;4;10.8;10.8;10.8;IC50;ChEMBL;425;10;3;4;4.1;COCCCCC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4752394;179591;Smallmolecule;None;-;0;Human;0;Binding;4;8.3;8.4;8.6;EC50;ChEMBL;425;10;3;4;4.1;COCCCCC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4758919;180160;Smallmolecule;None;-;0;Human;0;Binding;1;6.7;6.7;6.7;IC50;ChEMBL;434;3;1;4;5.6;Cc1ccccc1N1C(=O)/C(=C/c2ccc(O)c(Cl)c2)S/C1=N\C1CC(F)(F)C1
CHEMBL4762613;180477;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;EC50;ChEMBL;409;9;3;3;4.8;CCCCCC[C@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4786296;181616;Smallmolecule;None;-;0;Human;0;Binding;4;10.4;10.4;10.4;IC50;ChEMBL;411;9;3;4;3.7;CCOCCC[C@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4786296;181616;Smallmolecule;None;-;0;Human;0;Binding;4;8.3;8.8;9.4;EC50;ChEMBL;411;9;3;4;3.7;CCOCCC[C@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4789340;181854;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;IC50;ChEMBL;402;5;1;5;4.5;COCC/N=C1\S/C(=C\c2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C
CHEMBL4790404;181946;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;IC50;ChEMBL;430;4;1;4;5.4;CCC/N=C1\S/C(=C\c2ccc(O)c(Br)c2)C(=O)N1c1ccccc1C
CHEMBL4796729;182441;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;420;4;1;4;5.6;CCC/N=C1\S/C(=C\c2ccc(O)c(C(F)(F)F)c2)C(=O)N1c1ccccc1C
CHEMBL4637401;176516;Smallmolecule;None;-;0;Human;0;Binding;4;8.5;9.2;10.0;EC50;ChEMBL;459;8;3;4;4.5;COc1ccccc1CC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4637401;176516;Smallmolecule;None;-;0;Human;0;Binding;4;10.9;10.8;10.9;IC50;ChEMBL;459;8;3;4;4.5;COc1ccccc1CC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CYM-50358;1221;Smallmolecule;None;-;0;Human;11;Binding;1;5.2;5.2;5.2;IC50;ChEMBL;388;4;2;3;5.6;NCc1cc(C)c(c(c1)C)NC(=O)c1ccc(o1)c1cc(Cl)ccc1Cl
CYM-5541;1225;Smallmolecule;None;-;0;Human;44;Binding;1;4.5;4.5;4.5;EC50;ChEMBL;316;4;0;3;4.7;O=C(N(C1CCCCC1)C1CCCCC1)c1noc(c1)C1CC1
W146;3839;Smallmolecule;None;-;1;Human;30;Binding;5;7.1;7.1;7.1;pKi;GuidetoPharmacology;342;10;4;3;2.6;CCCCCCc1cccc(c1)NC(=O)[C@@H](CCP(=O)(O)O)N
CHEMBL115970;9925;Smallmolecule;None;-;0;Human;0;Binding;1;9.1;9.1;9.1;IC50;ChEMBL;369;14;3;3;4.3;CCCCCCCCC(=O)c1ccc(CNCCCP(=O)(O)O)cc1
CHEMBL1184089;11849;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;EC50;ChEMBL;372;12;4;4;3.0;CCCCCCCCc1ccc(NC(=O)[C@@H](N)COP(=O)(O)O)cc1
CHEMBL118860;12574;Smallmolecule;None;-;0;Human;3;Binding;4;8.5;9.3;9.7;IC50;ChEMBL;355;14;3;2;4.6;CCCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1
CHEMBL1190950;12903;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;EC50;ChEMBL;441;13;5;5;3.4;CCCCCCCCc1ccc(-c2c[nH]c(C(N)(CO)COP(O)(O)=S)n2)cc1
CHEMBL119116;12936;Smallmolecule;None;-;0;Human;0;Binding;1;9.2;9.2;9.2;IC50;ChEMBL;425;14;3;3;5.4;CCCCCCCCOc1c(Cl)cc(CNCCCP(=O)(O)O)cc1Cl
CHEMBL119233;13079;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;IC50;ChEMBL;355;14;3;2;4.3;CCCCCCCc1ccc(CCCNCCCP(=O)(O)O)cc1
CHEMBL119239;13083;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.8;7.9;IC50;ChEMBL;373;14;4;4;3.8;CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1O
CHEMBL119257;13107;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;IC50;ChEMBL;369;15;3;2;4.7;CCCCCCCc1ccc(CCCCNCCCP(=O)(O)O)cc1
CHEMBL119349;13222;Smallmolecule;None;-;0;Human;0;Binding;1;9.0;9.0;9.0;IC50;ChEMBL;355;15;3;2;4.5;O=P(O)(O)CCCNCCCCCCCCCCc1ccccc1
CHEMBL119354;13231;Smallmolecule;None;-;0;Human;0;Binding;1;9.4;9.4;9.4;IC50;ChEMBL;435;14;3;3;4.8;CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1Br
CHEMBL119382;13269;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;IC50;ChEMBL;395;13;3;6;3.0;CCCCCCCn1nnc(-c2ccc(CNCCCP(=O)(O)O)cc2)n1
CHEMBL119413;13320;Smallmolecule;None;-;0;Human;0;Binding;1;9.5;9.5;9.5;IC50;ChEMBL;391;14;3;3;4.7;CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1Cl
CHEMBL119440;13357;Smallmolecule;None;-;0;Human;0;Binding;1;9.4;9.4;9.4;IC50;ChEMBL;385;14;3;3;4.7;CCCCCCCCOc1c(C)cc(CNCCCP(=O)(O)O)cc1C
CHEMBL119516;13463;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;355;14;2;2;5.2;CCCCCCCCCc1ccc(CNCCC(F)(F)C(=O)O)cc1
CHEMBL119562;13531;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;307;15;3;2;4.1;CCCCCCCCCCCCNCCCP(=O)(O)O
CHEMBL119760;13803;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;321;15;3;2;4.6;CCCCCCCCCCCCCC(N)CCP(=O)(O)O
CHEMBL119873;13905;Smallmolecule;None;-;0;Human;0;Binding;1;9.2;9.2;9.2;IC50;ChEMBL;375;14;3;3;4.2;CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1F
CHEMBL1651865;56917;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;EC50;ChEMBL;458;6;1;4;5.7;O=C(O)C1CN(Cc2ccc(-c3nc4ccc(C5(c6ccccc6)CC5)cc4s3)c(F)c2)C1
CHEMBL1866775;66420;Smallmolecule;None;-;1;Human;8;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;382;5;0;8;3.2;COc1ccccc1-c1noc(-c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)n1
CHEMBL1968499;71271;Smallmolecule;None;-;0;Human;0;Binding;1;6.1;6.1;6.1;IC50;ChEMBL;365;6;1;3;4.1;O=C(O)C1CN(Cc2ccc(OCc3ccc(Cl)cc3Cl)cc2)C1
CHEMBL2315819;85936;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.0;7.0;IC50;ChEMBL;418;12;3;4;4.6;CCCCCCCCOc1ccc(NC(=O)[C@@](C)(N)CC(=O)O)cc1C(F)(F)F
