ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL1215994;15154;Smallmolecule;None;-;1;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;428;5;1;4;5.1;C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccco3)ccc21
CHEMBL1216000;15156;Smallmolecule;None;-;1;Human;0;Binding;2;8.4;8.4;8.4;Ki;ChEMBL;442;6;1;4;5.5;C=CCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccco3)ccc21
CHEMBL1216001;15157;Smallmolecule;None;199;2;Human;0;Binding;1;8.6;8.6;8.6;Ki;ChEMBL;460;7;1;4;6.4;CCCCCn1cc(C(=O)N[C@H]2C(C)(C)[C@H]3CC[C@]2(C)C3)c(=O)c2cc(-c3ccco3)ccc21
CHEMBL1224687;15940;Smallmolecule;None;2;2;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;407;7;1;2;5.9;CCCCCC1=NN(C(=O)NCC23CC4CC(CC(C4)C2)C3)CC1c1ccccc1
CHEMBL1224688;15941;Smallmolecule;None;-3;2;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;355;7;1;2;5.3;CCCCCC1=NN(C(=O)NCC2CCCCC2)CC1c1ccccc1
CHEMBL1224689;15942;Smallmolecule;None;-5;2;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;349;7;1;2;4.9;CCCCCC1=NN(C(=O)NCc2ccccc2)CC1c1ccccc1
CHEMBL1224690;15943;Smallmolecule;None;-4;2;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;385;6;1;2;6.4;CCCCCC1=NN(C(=O)Nc2cccc3ccccc23)CC1c1ccccc1
CHEMBL1222966;15482;Smallmolecule;None;-;0;Human;0;Binding;1;5.9;5.9;5.9;IC50;ChEMBL;543;5;0;8;7.0;CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2Cn2cncn2)s1
CHEMBL1222968;15484;Smallmolecule;None;-;0;Human;0;Binding;1;5.4;5.4;5.4;IC50;ChEMBL;595;6;0;8;7.3;FC(F)(F)C1(c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3Cn3cncn3)s2)CC1
CHEMBL1222969;15485;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;IC50;ChEMBL;609;6;0;8;7.6;FC(F)(F)C1(c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3Cn3cncn3)s2)CCC1
CHEMBL1223034;15506;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;IC50;ChEMBL;587;5;0;8;7.1;CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Br)cc3)c2Cn2cncn2)s1
CHEMBL1223180;15552;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;IC50;ChEMBL;609;6;0;8;7.4;FC(F)(F)c1ccccc1-n1nc(-c2nnc(C3(C(F)(F)F)CCC3)s2)c(Cn2cncn2)c1-c1ccc(Cl)cc1
CHEMBL1223258;15581;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;IC50;ChEMBL;603;7;0;8;7.7;Clc1ccc(-c2c(Cn3cncn3)c(-c3nnc(C4(c5ccc(Cl)cc5)CC4)s3)nn2-c2ccccc2Cl)cc1
CHEMBL1223259;15582;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;IC50;ChEMBL;553;5;0;8;6.4;CC(C)(C)c1nnc(-c2nn(-c3ccccc3Cl)c(-c3ccc(Br)cc3)c2Cn2cncn2)s1
CHEMBL1223260;15583;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.9;6.9;IC50;ChEMBL;605;6;0;8;6.7;FC(F)(F)C1(c2nnc(-c3nn(-c4ccccc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)s2)CC1
CHEMBL1223329;15611;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;IC50;ChEMBL;619;6;0;8;7.1;FC(F)(F)C1(c2nnc(-c3nn(-c4ccccc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)s2)CCC1
CHEMBL1223330;15612;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;653;6;0;8;7.5;FC(F)(F)c1ccccc1-n1nc(-c2nnc(C3(C(F)(F)F)CCC3)s2)c(Cn2cncn2)c1-c1ccc(Br)cc1
CHEMBL1223588;15669;Smallmolecule;None;3;2;Human;0;Binding;5;7.4;8.0;8.3;Ki;ChEMBL;395;6;1;2;5.9;CCCCCC1=NN(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1
CHEMBL1223589;15670;Smallmolecule;None;-2;2;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;363;6;1;2;5.3;CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)CC1c1ccccc1
CHEMBL1223590;15671;Smallmolecule;None;-1;2;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;399;6;1;2;5.6;CCCCC1=NN(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1cccc(F)c1
CHEMBL1223591;15672;Smallmolecule;None;-2;2;Human;0;Binding;1;7.1;7.0;7.1;Ki;ChEMBL;399;6;1;2;5.6;CCCCC1=NN(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1F
CHEMBL1223592;15673;Smallmolecule;None;-3;2;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;369;6;1;3;5.3;CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)CC1c1ccsc1
CHEMBL1223646;15685;Smallmolecule;None;-1;2;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;341;6;1;2;5.1;CCCCCC1=NN(C(=O)NC2CCCCC2)CC1c1ccccc1
CHEMBL1223647;15686;Smallmolecule;None;-1;2;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;355;6;1;2;5.5;CCCCCC1=NN(C(=O)NC2CCCCCC2)CC1c1ccccc1
CHEMBL1223648;15687;Smallmolecule;None;-2;2;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;369;6;1;2;5.8;CCCCCC1=NN(C(=O)NC2CCCCCCC2)CC1c1ccccc1
CHEMBL1223649;15688;Smallmolecule;None;1;2;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;389;6;1;2;5.8;CCCCCC1=NN(C(=O)NC2CCCc3ccccc32)CC1c1ccccc1
CHEMBL1223650;15689;Smallmolecule;None;4;2;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;403;6;1;2;6.3;CCCCCC1=NN(C(=O)Nc2ccccc2C(F)(F)F)CC1c1ccccc1
CHEMBL1223715;15707;Smallmolecule;None;1;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;370;6;0;2;6.0;CCCCCC1=NN(C(=O)c2cccc3ccccc23)CC1c1ccccc1
CHEMBL1223716;15708;Smallmolecule;None;-1;2;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;391;6;1;2;6.1;CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)C(C)(C)C1c1ccccc1
CHEMBL1223775;15727;Smallmolecule;None;4;2;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;409;5;1;2;6.3;CCCCC1=NN(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)C(C)(C)C1c1ccccc1
CHEMBL1223776;15728;Smallmolecule;None;1;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;393;7;1;3;4.9;CCCCCN1N=C(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1
CHEMBL1223777;15729;Smallmolecule;None;-3;2;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;395;8;1;3;5.2;CCCCCN1N=C(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1
CHEMBL1223778;15730;Smallmolecule;None;-3;2;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;395;7;1;3;5.3;CCCCCN1N=C(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1
CHEMBL1223835;15755;Smallmolecule;None;-1;2;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;413;7;1;3;5.5;CCCCCN1N=C(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1F
CHEMBL1224629;15932;Smallmolecule;None;4;2;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;393;6;1;2;5.7;CCCCCC1=NN(C(=O)NC23CC4CC(CC(C4)C2)C3)CC1c1ccccc1
CHEMBL1224630;15933;Smallmolecule;None;1;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;393;6;1;2;5.6;CCCCCC1=NN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1
CHEMBL1224691;15944;Smallmolecule;None;-5;2;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;377;7;1;2;5.7;CCCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)CC1c1ccccc1
CHEMBL1259000;17499;Smallmolecule;None;-4;2;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;434;6;1;5;6.6;CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CCC(=O)C[C@@H]32)SCCS1
CHEMBL1259243;17584;Smallmolecule;None;-5;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;396;5;1;3;6.6;CCCC/C=C\C1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CCC(=O)C[C@@H]32)CCCC1
CHEMBL1259244;17585;Smallmolecule;None;-1;2;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;398;6;1;3;6.8;CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CCC(=O)C[C@@H]32)CCCC1
CHEMBL1668519;57145;Smallmolecule;None;398;2;Human;0;Binding;5;9.2;9.2;9.2;Ki;ChEMBL;310;4;0;4;2.9;COCCn1c(C)c(C)s/c1=N\C(=O)C1C(C)(C)C1(C)C
CHEMBL1259037;17515;Smallmolecule;None;-1;2;Human;0;Binding;1;8.9;8.9;8.9;Ki;ChEMBL;462;6;1;3;6.8;CC1(C)Oc2cc(C3(CCCCCBr)CCCC3)cc(O)c2[C@@H]2CC(=O)CC[C@H]21
CHEMBL1259038;17516;Smallmolecule;None;1;2;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;476;7;1;3;7.2;CC1(C)Oc2cc(C3(CCCCCCBr)CCCC3)cc(O)c2[C@@H]2CC(=O)CC[C@H]21
CHEMBL1259057;17522;Smallmolecule;None;-2;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;448;6;1;3;6.4;CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2[C@@H]2CC(=O)CC[C@H]21
CHEMBL1259076;17528;Smallmolecule;None;-32;2;Human;1;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;386;6;2;3;6.2;CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC[C@@H](O)C[C@@H]32)CCC1
CHEMBL1259091;17534;Smallmolecule;None;-1;2;Human;0;Binding;1;8.8;8.8;8.8;Ki;ChEMBL;450;6;2;3;6.2;CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2[C@@H]2C[C@H](O)CC[C@H]21
CHEMBL1259092;17535;Smallmolecule;None;-1;2;Human;0;Binding;1;8.8;8.8;8.8;Ki;ChEMBL;450;6;2;3;6.2;CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2[C@@H]2C[C@@H](O)CC[C@H]21
CHEMBL1269769;17822;Smallmolecule;None;-75;2;Human;0;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;925;18;2;7;12.4;Cc1c(C(=O)NCCCCCN(C)CCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269770;17823;Smallmolecule;None;-53;2;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;981;22;2;7;13.9;Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269773;17826;Smallmolecule;None;-54;2;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;661;22;3;5;9.5;Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269774;17827;Smallmolecule;None;-93;2;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;717;26;3;5;11.1;Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269775;17828;Smallmolecule;None;-39;2;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;675;22;2;5;9.9;Cc1c(C(=O)NCCCCCCCCCN(C)CCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269776;17829;Smallmolecule;None;-34;2;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;731;26;2;5;11.5;Cc1c(C(=O)NCCCCCCCCCCCN(C)CCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269867;17836;Smallmolecule;None;-;1;Human;0;Binding;1;9.3;9.3;9.3;Ki;ChEMBL;597;7;1;7;3.1;C[C@@H]1CN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC[C@H]1CNS(=O)(=O)C(F)(F)F
CHEMBL1269973;17847;Smallmolecule;None;-;1;Human;0;Binding;1;8.8;8.8;8.8;Ki;ChEMBL;597;7;1;7;3.1;C[C@@H]1CN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC[C@@H]1CNS(=O)(=O)C(F)(F)F
CHEMBL1270083;17867;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;597;7;1;7;3.2;C[C@H]1C[C@H](CNS(=O)(=O)C(F)(F)F)CCN1S(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1F
CHEMBL1270287;17901;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;625;8;1;7;3.9;CC[C@]1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)C[C@H]1C
CHEMBL1270387;17915;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;585;7;1;6;4.6;C[C@@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1
CHEMBL1270388;17916;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;590;7;1;7;4.4;C[C@@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)cc1
CHEMBL1270389;17917;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;595;6;1;7;3.0;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC2(CC1)C[C@@H]2NS(=O)(=O)C(F)(F)F
CHEMBL1270463;17924;Smallmolecule;None;-23;2;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;605;18;3;5;8.0;Cc1c(C(=O)NCCCCCCCNCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1270479;17929;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;540;7;1;7;3.2;C[C@@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)n2cccc2S(=O)(=O)c2ccccc2F)cc1
CHEMBL1270480;17930;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;541;7;1;7;3.6;C[C@@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccoc2S(=O)(=O)c2ccccc2F)cc1
CHEMBL1270481;17931;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;581;7;1;7;2.3;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1C[C@H]2[C@H](CNS(=O)(=O)C(F)(F)F)[C@H]2C1
CHEMBL1270578;17945;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;597;8;1;7;3.2;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCCC(CCNS(=O)(=O)C(F)(F)F)C1
CHEMBL1270579;17946;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;613;8;1;8;2.9;COc1ccc2c(c1)cc(S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1)n2S(=O)(=O)c1ccccc1F
CHEMBL1270662;17954;Smallmolecule;None;-83;2;Human;0;Binding;1;5.7;5.7;5.7;Ki;ChEMBL;619;18;2;5;8.3;Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1270679;17957;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;595;6;1;7;3.0;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC2(CC(NS(=O)(=O)C(F)(F)F)C2)C1
CHEMBL1270680;17959;Smallmolecule;None;-;1;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;597;7;1;7;3.0;Cn1c(S(=O)(=O)c2ccccc2F)c(S(=O)(=O)N2CCC(CNS(=O)(=O)C(F)(F)F)CC2)c2ccccc21
CHEMBL1270781;17972;Smallmolecule;None;-;1;Human;0;Binding;1;5.1;5.1;5.1;Ki;ChEMBL;595;5;0;7;3.0;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC2(CC1)CN(S(=O)(=O)C(F)(F)F)C2
CHEMBL1270782;17973;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;569;8;1;7;2.5;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CC(CCNS(=O)(=O)C(F)(F)F)C1
CHEMBL1270783;17974;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;545;7;1;7;1.9;O=S(=O)(c1ccccc1F)c1ncccc1S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1
CHEMBL1270784;17975;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;566;7;1;8;2.1;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccn1)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1
CHEMBL1270885;17987;Smallmolecule;None;-;1;Human;0;Binding;1;9.4;9.4;9.4;Ki;ChEMBL;583;7;1;7;2.9;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1
CHEMBL1270886;17988;Smallmolecule;None;-;1;Human;0;Binding;1;9.4;9.4;9.4;Ki;ChEMBL;597;7;1;7;3.2;CC(NS(=O)(=O)C(F)(F)F)C1CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1270887;17989;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;566;7;1;8;2.1;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1cccnc1)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1
CHEMBL1270888;17990;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;609;8;1;9;2.2;CN(C)c1ncccc1S(=O)(=O)n1c(S(=O)(=O)N2CCC(CNS(=O)(=O)C(F)(F)F)CC2)cc2ccccc21
CHEMBL1270986;18000;Smallmolecule;None;-;1;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;611;7;1;7;3.6;CC(C)(NS(=O)(=O)C(F)(F)F)C1CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1270987;18001;Smallmolecule;None;-;1;Human;0;Binding;1;9.4;9.4;9.4;Ki;ChEMBL;578;6;1;8;2.3;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccn1)N1CCC2(CC1)C[C@@H]2NS(=O)(=O)C(F)(F)F
CHEMBL1271092;18012;Smallmolecule;None;-;1;Human;0;Binding;1;9.7;9.7;9.7;Ki;ChEMBL;599;7;2;8;2.0;O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC(O)(CNS(=O)(=O)C(F)(F)F)CC1
CHEMBL1271093;18013;Smallmolecule;None;-;1;Human;0;Binding;1;9.4;9.4;9.4;Ki;ChEMBL;629;8;1;7;3.8;CCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3cc(F)ccc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1271193;18024;Smallmolecule;None;-;1;Human;0;Binding;1;9.5;9.5;9.5;Ki;ChEMBL;597;7;1;7;3.2;CC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1271295;18032;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;625;9;1;7;4.0;CCCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1271296;18033;Smallmolecule;None;-;1;Human;0;Binding;1;8.6;8.6;8.6;Ki;ChEMBL;614;8;1;9;2.0;COC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3cccnc3n2S(=O)(=O)c2ccccc2F)CC1
CHEMBL1271400;18041;Smallmolecule;None;-;1;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;625;8;1;7;3.9;CC(C)C1(CNS(=O)(=O)C(F)(F)F)CCCN(S(=O)(=O)c2cc3ccccc3n2S(=O)(=O)c2ccccc2F)C1
CHEMBL1269019;17764;Smallmolecule;None;-7;2;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;855;14;3;7;10.5;Cc1c(C(=O)NCCCNCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269764;17817;Smallmolecule;None;-10;2;Human;0;Binding;1;5.9;5.9;5.9;Ki;ChEMBL;827;12;3;7;9.7;Cc1c(C(=O)NCCNCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269765;17818;Smallmolecule;None;-11;2;Human;0;Binding;1;6.4;6.3;6.4;Ki;ChEMBL;911;18;3;7;12.0;Cc1c(C(=O)NCCCCCNCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1269766;17819;Smallmolecule;None;-72;2;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;967;22;3;7;13.6;Cc1c(C(=O)NCCCCCCCNCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL1277409;18351;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;376;4;0;1;6.8;CCCCCc1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277498;18361;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;390;3;0;1;7.1;CCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277499;18362;Smallmolecule;None;16;2;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;404;4;0;1;7.5;CCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277592;18372;Smallmolecule;None;51;2;Human;0;Binding;2;7.6;7.5;7.6;Ki;ChEMBL;418;5;0;1;7.9;CCCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277593;18373;Smallmolecule;None;16;2;Human;0;Binding;2;7.5;7.5;7.5;Ki;ChEMBL;432;6;0;1;8.3;CCCCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277685;18383;Smallmolecule;None;37;2;Human;0;Binding;1;10.5;10.5;10.5;Ki;ChEMBL;370;7;1;2;6.5;CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(CO)C[C@@H]21
CHEMBL1287846;18626;Smallmolecule;None;-1;2;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;409;4;0;4;4.5;COc1cccc2c(C(=O)N3CCN4CCCC[C@H]4C3)cn(CC3CCCCC3)c12
CHEMBL1287847;18627;Smallmolecule;None;3;2;Human;0;Binding;1;9.4;9.4;9.4;Ki;ChEMBL;407;2;0;4;4.5;O=C(c1cn2c3c(cccc13)OC[C@H]2C1CCCCC1)N1CCN2CCCC[C@H]2C1
CHEMBL1288120;18662;Smallmolecule;None;-;1;Human;0;Binding;2;6.0;6.0;6.0;Ki;ChEMBL;297;7;2;3;2.3;O=C(/C=C/c1ccc2ccccc2c1)CCC(=O)NCCO
CHEMBL1288120;18662;Smallmolecule;None;-;1;Human;0;Binding;2;6.0;6.0;6.0;IC50;ChEMBL;297;7;2;3;2.3;O=C(/C=C/c1ccc2ccccc2c1)CCC(=O)NCCO
CHEMBL1288150;18665;Smallmolecule;None;-;1;Human;0;Binding;2;5.6;5.6;5.6;Ki;ChEMBL;339;8;1;4;2.9;CCOC(=O)CNC(=O)CCC(=O)/C=C/c1ccc2ccccc2c1
CHEMBL1288150;18665;Smallmolecule;None;-;1;Human;0;Binding;2;5.0;5.0;5.0;IC50;ChEMBL;339;8;1;4;2.9;CCOC(=O)CNC(=O)CCC(=O)/C=C/c1ccc2ccccc2c1
